,trapEmax
0,1.9934189685507588
1,2.158440111201093
2,1.8976494108826893
3,1.697505522356561
4,1.4201827733506496
5,1.5525575842925696
6,2.429119100400364
7,2.3510891153915328
8,1.750345025421641
9,2.028600422986791
10,1.9739502445615507
11,1.3318868377451865
12,2.0559335942673407
13,1.1969487486670578
14,1.8986319254931803
15,2.0329261781361208
16,1.4749187575844462
17,1.6462281549351239
18,1.2672366129910275
19,1.7142365889538886
20,1.4599053106766735
21,2.010771898145536
22,1.9804228303298272
23,1.5783392662193023
24,0.9168352506389166
25,1.2549925733667187
26,1.396175481732872
27,1.6983732468978678
28,2.0161997664147155
29,1.0881198900576028
30,1.603564908768462
31,1.6562457133703705
32,1.411366824605008
33,1.3868399930414017
34,1.8695809150458527
35,1.4636911532190335
36,0.7520523147777733
37,1.018237848337931
38,1.5485352400300516
39,1.530527933547401
40,1.9150756533252302
41,2.249799180379529
42,2.0830014877697716
43,1.7514253752792643
44,1.8900703601087359
45,1.5932634408396813
46,1.3822605387478462
47,2.012277495827671
48,1.586629360635942
49,1.4815610854899868
50,1.5579130174652278
51,2.003747229677539
52,2.0168125503103704
53,0.8826315159819423
54,1.6148672024437447
55,1.5272834301459997
56,1.329791959259402
57,2.1007979749947783
58,1.4873476528642615
59,2.9251746840725463
60,1.9580183654573693
61,1.7719970098279783
62,1.5298280940544673
63,1.1513317267836827
64,2.034950973176168
65,1.7010673700079157
66,1.0654565474796536
67,0.6373750862206595
68,1.250724126344902
69,1.217984187262412
70,1.7890352291811855
71,0.9490345489926287
72,1.3505229529917921
73,1.669404936599223
74,2.261238975199523
75,2.307642634260008
76,1.5109919699803553
77,1.5328017397973488
78,2.573241199171408
79,1.8207105576699198
80,2.1969604363744137
81,1.8380563970216355
82,1.3976786747719483
83,1395.5448935493346
84,1.628710848285196
85,0.7035107387295974
86,1.9275840584193091
87,1.6545594446895087
88,1.3490972083997166
89,2.3106847364130916
90,1.603147837151522
91,1.5628246374392767
92,1.4701622227276359
93,1.4104541188400486
94,1.9462886665953913
95,2.0531559478959123
96,0.5948527842371039
97,1.7385479942234265
98,1.583878391849698
99,1.2768926975008539
100,1.9912502596429744
101,2.60426854536567
102,2.9518177254427784
103,1.6457310719287448
104,1.8054475732622333
105,1.5103998555127303
106,2.276510702716774
107,1.4297728081680254
108,1.3422021872627676
109,1.6512925331464985
110,2.293197650902617
111,1.6865533765188367
112,1.3652484639364941
113,1.8051825416488378
114,1.5492101871604231
115,1.4792466991737774
116,1393.2468290905708
117,1.6990254959191768
118,1.0022787885851396
119,1.578732303561218
120,0.9542559422344811
121,1.813566313603114
122,0.7766109912470284
123,1.7982062359947673
124,1.9353457975986195
125,2.0209286039508174
126,1.366916503122602
127,1.4985476854097792
128,2.021513745276534
129,2.9705535286165934
130,1.3426392560531526
131,1.1867283058540272
132,1.0249808121980535
133,2.1651535487711286
134,2.9483355179435384
135,1.2068615817416295
136,1.9434223915978444
137,1.0242585673260387
138,1.4578840185788136
139,1.8483303657408061
140,1.4031529012569433
141,0.5812797737021292
142,1.0979652365436525
143,1.469970394888498
144,1.2587585702817794
145,1.1860415619427167
146,1.7493044855660398
147,1393.4090195019726
148,1.318052476558249
149,2.2328196411967225
150,1.923406211981171
151,0.9780002442024353
152,2.267526286923533
153,1.5941307555498874
154,1.5136525844494624
155,2.3556878929011633
156,1.7920302706696696
157,1.4103260643138569
158,2.6513867587683855
159,3.418992761113187
160,2.012992324240092
161,1.4966652861736744
162,1.8694507838973327
163,0.9839578325806494
164,1.8712194966741904
165,1.2328052196531116
166,2.504710004734781
167,2.108171881754488
168,1.2152522449256629
169,1393.4158135583903
170,0.5812501550818682
171,1.5001135119484785
172,1.785006815899455
173,0.9973701690759849
174,1.2300091843262422
175,2.423826650170318
176,1.5410948203260164
177,1.3827325903382952
178,1.0180308241101512
179,2.215094920105973
180,1.658095756959321
181,1.3921499097145433
182,1.3999990222518301
183,1.7800408070948348
184,1.5267088166224618
185,2.345613409538235
186,2.062591643577205
187,1.8641824189162854
188,1.6135467382080286
189,1.761377921671265
190,1.1037486742955536
191,1.4388214012539353
192,1.6069196489495239
193,1.6309603753239306
194,1.4420082310856797
195,1.3974746656778865
196,1.1876760292361312
197,1.3074747022742965
198,1.3586249578299283
199,1.143262551792378
200,1.7884950212958473
201,1.6757376570795464
202,0.6202708461403091
203,0.716467599777776
204,1.4462695460343558
205,1.4263094146541684
206,8512.305219983515
207,1.7385960029715244
208,1.717301724250017
209,2.5408610777430205
210,2.2455252079579027
211,2.548925096181454
212,1.2085425545459876
213,1.2154471126694122
214,1.0071451859515486
215,2.0824532727663394
216,1.9043731159514383
217,1.5279398592573177
218,1.9377736867737365
219,2.189285838053283
220,0.6334051351203822
221,2.026802032373942
222,1.1847846005124536
223,1.437484105092455
224,1.6666050857223615
225,1.327862958247301
226,2.2542440743493652
227,1.178022776473778
228,2.3573775907415047
229,3.5177501874265147
230,1.8655451588731944
231,1.5102425621612963
232,1.570514119169232
233,0.8087532836854544
234,1.7811339762875955
235,1.4433625748276777
236,1.511262993537709
237,0.9575219443895083
238,1.6953555028915814
239,2.8226043134020156
240,2.281592562998382
241,1.6885805942755243
242,1.7665120635407108
243,2.3798822870026513
244,1.679209588466257
245,1.5697616297733588
246,1.9495234215606951
247,2.693929369258815
248,2.8242440718929536
249,1.1109909001525227
250,2.1249561558549264
251,1.7278906895032065
252,1.7097754799760259
253,1.4354227482701607
254,2.04821073848496
255,1.2795955462330801
256,1.1391830888997236
257,1.2911918180452724
258,1.665771521296859
259,1.4371358132836525
260,1.5043650445462229
261,1.0290527194197399
262,1.7687519257016955
263,1.9952841938595738
264,1.8638054872386367
265,1.9264690400155002
266,1.6500754174933743
267,1.2495214539735797
268,0.8727204139653485
269,1.7844638944840283
270,1.7205458348338498
271,0.6582556312742289
272,1.4343094484880115
273,1.9696934120506422
274,0.47138697441944594
275,230.71441949474558
276,1.617717933470034
277,2.403559487758204
278,1.2282219594834987
279,0.887463647936015
280,1.0579427540658977
281,1.2665399107840112
282,1.1266711725199092
283,1.2289029030227125
284,1.8685863571737908
285,1.3759375492162722
286,0.9036767624432942
