,trapEmax
0,1.6960219604823412
1,2.018280563609929
2,1.865038658352311
3,1.6429510797921363
4,1.8394852575532352
5,1.414510001328106
6,2.3707978087347534
7,2.229760507207997
8,1.6217309520565353
9,2.1097767001298724
10,2.1721998501931226
11,1.6210401870019568
12,1.6197485311649584
13,1.0078911605903091
14,1.3941521753172432
15,1.8423273315533826
16,1.4448510117470248
17,1.6228031872367081
18,0.8955730453304392
19,1.333002703565448
20,1.5735808557233777
21,1.5091983946222143
22,1.4485331285739593
23,1.1423207770088106
24,1.314692153357371
25,1.5028204873632545
26,1.6864387610182878
27,1.27464542347859
28,1.7033863898375319
29,1.5006879901606573
30,1.7804306398103784
31,1.7832075411607413
32,1.8866821367216768
33,1.5544620418089834
34,1.5763141069449196
35,1.0679873396443051
36,1.4519204036202265
37,1.3848708757943515
38,1.6113091218723385
39,1.2573544114784807
40,1.9296315095709982
41,1.7238152251935104
42,2.0660970433400196
43,1.7246292719294425
44,1.7360207068771265
45,1.7259532185113886
46,1.262556472551849
47,1.366056428106901
48,1.3266328832323997
49,1.2979478637893151
50,1.7341982848746267
51,1.9938292640309416
52,1.4444014602210677
53,1.0037749947219128
54,1.2445660809868633
55,1.4769727726541129
56,1.5744059959016936
57,1.7891594611914443
58,1.3591004817379808
59,2.238379914258914
60,1.9137010267038368
61,1.1572487649020171
62,2.336030930932933
63,1.3545603371375572
64,1.5466361290012458
65,1.6779947515664246
66,1.5454651202097502
67,0.9154348699825604
68,1.6218192185628824
69,1.6207416274295436
70,1.7459117246832847
71,0.9220872020911481
72,1.2527424456171259
73,1.4926416222191723
74,1.8273878349459152
75,2.0078386643061394
76,1.9829698777959723
77,1.7904973626686864
78,2.1838981483031166
79,1.4827622796354312
80,1.8490952085895274
81,1.8989608313767394
82,1.3000696791052926
83,1395.4582505595215
84,1.517184567130994
85,1.1480240980989247
86,1.866051941724015
87,2.1522740363436896
88,2.3289342621420883
89,1.9154745580233137
90,1.9028044361085525
91,1.1880832211239432
92,1.6743515341031037
93,1.5937574098823557
94,1.8520551351506904
95,1.5740062678100077
96,0.9677334426687318
97,1.6213511794961153
98,1.477455660396518
99,1.4261996377622654
100,2.0894153761831067
101,2.1286934540160067
102,1.912457666785249
103,1.4975089399887955
104,1.7289168107232158
105,1.7416313292389944
106,2.0933883742320503
107,1.30630242084724
108,1.6243925452801198
109,1.7222223955177998
110,2.144692470202465
111,1.928127735211219
112,1.3914207185111354
113,1.003106915964655
114,1.341837225354492
115,1.7053663916775024
116,1393.6146726946026
117,2.5740354170057076
118,1.4338259384166834
119,1.2520444426813937
120,1.0351506919131264
121,1.3982868141271347
122,1.317549188779973
123,1.7478155650892957
124,1.435358276725249
125,1.850214907228068
126,1.8107506573629397
127,1.5611695031593977
128,1.7688322860068573
129,2.1961974249252156
130,1.03241792767494
131,1.438070724614951
132,1.1522876568946419
133,1.7693351556844614
134,2.7167563434055286
135,1.4122328561670254
136,1.8912829276732708
137,1.7877063742859975
138,1.4523970168768112
139,1.641203981676379
140,1.698105234780056
141,1.472674377800815
142,1.1690790779428109
143,1.5881467440291308
144,1.2077776542231493
145,1.1820667704688463
146,1.6054842902196294
147,6907.479184296086
148,1.9127082837820448
149,2.084485737397154
150,1.7083302669026343
151,1.4291251317753955
152,2.385204973118455
153,1.5008519858527756
154,1.7032390827979416
155,2.281723703516313
156,1.3780858584304012
157,1.5220969133896072
158,3.0390323351858366
159,3.2259973850846313
160,2.3529474075814125
161,1.5994080773650337
162,1.7344524680143807
163,1.3756274448106707
164,1.726164374745091
165,1.4892430119115214
166,1.7663562142782756
167,1.5549877138816468
168,1.0834070013058423
169,1393.975066667489
170,0.772038404674566
171,1.641759441534573
172,1.234242564740001
173,1.3640944058569848
174,1.1198205766464366
175,2.4511852482905896
176,1.2250673185338765
177,1.2382822783639553
178,1.3230521611807118
179,2.1093988300152335
180,1.748154534559346
181,1.3759645713501554
182,1.538221597880828
183,1.9187366911161483
184,1.401498038226535
185,1.5219045798299942
186,1.3822590334308598
187,2.1160207927596244
188,1.4557987611692205
189,1.9036946491756805
190,1.1778360101996705
191,1.551576528886274
192,1.908242899122595
193,1.5124872338158855
194,1.3381427799678913
195,1.2324960809114738
196,1.3996458881436904
197,1.5749328820763975
198,1.471129369775204
199,1.2887798509225443
200,1.7762363049645176
201,1.2699903806290314
202,1.223855447914864
203,1.1044022569838527
204,1.2897544887713261
205,1.3644077168098927
206,7321.426311685553
207,1.6817379000124195
208,1.5086066571253534
209,2.029444169959873
210,1.4169287863588438
211,2.492665146196059
212,1.1664192095408084
213,1.2211960416483263
214,1.8650227086497182
215,1.7821388120473594
216,1.5960435902357688
217,2.1965692420034104
218,1.75102303381249
219,2.0360766369612566
220,1.0160712495607644
221,1.7178461046264404
222,1.5932404977756762
223,1.4620652428542418
