,trapEmax
0,1.7726601432463818
1,1.9611992203044362
2,2.1290580882611136
3,1.9964716731405705
4,1.930191495933002
5,1.8499428172639731
6,2.1164643956934595
7,2.0126807672386016
8,1.5693180462051377
9,2.169744551834218
10,1.973145372299714
11,1.6823974505278259
12,1.9213701689068987
13,1.1650644673582644
14,1.4622200402095489
15,1.8773670765165855
16,1.4413275504235679
17,1.4020182689857146
18,1.1577445013068828
19,1.3118618895559988
20,1.7566067397094824
21,1.5230335762107803
22,1.6003470469111074
23,1.109962074592838
24,1.4782741873263983
25,1.4637034632580552
26,1.6197077255342531
27,1.1976283107274586
28,1.6704702913085985
29,1.911749461186472
30,1.7363596077004175
31,1.6723140209981495
32,1.8896985478691606
33,1.6680191747988329
34,1.563597928027566
35,1.1434267419032802
36,1.3603336734926583
37,1.3961581896451674
38,1.6811367484888107
39,1.2063642385409992
40,1.9083803446141172
41,1.5413124092870913
42,2.039187011838219
43,1.634056680573259
44,1.7827640255658506
45,1.398655366890093
46,1.3808924017259576
47,1.5960338295481882
48,1.3813216933498682
49,1.3497026291083887
50,1.9778526008535176
51,1.9203217025902364
52,1.1670967498174716
53,1.0599516921873007
54,1.2878476941778376
55,1.378125708709344
56,1.8098033383123149
57,1.7521873603523253
58,1.4520903468846182
59,2.4500936722188458
60,1.897040848915247
61,1.2246717629678028
62,1.9886344767759472
63,1.4915030936987344
64,1.3688887229909577
65,1.7844715335183312
66,2.082948103736662
67,0.9060201726359869
68,1.8161445084839007
69,1.7552554384033767
70,2.0050496910987374
71,1.0194542934183288
72,1.3589442536478544
73,1.4332583756778838
74,1.576725624482819
75,1.885406884534629
76,1.5897919470268793
77,1.5481685076710527
78,1.8457305338755208
79,1.9562684506285075
80,1.7005196900189627
81,1.7486260945430185
82,1.2929607427701924
83,1395.3696787660872
84,1.8827133760294958
85,1.1198265060922123
86,1.9987937463821763
87,2.22722615821335
88,2.2856559674991628
89,1.919512332373443
90,1.9658699064153222
91,1.483775522733372
92,1.6156311692081946
93,1.5464616237839421
94,1.5255358088914819
95,1.495795681837881
96,0.9314102012271616
97,1.838452166076735
98,1.5504819135874348
99,1.426735079861971
100,1.9615304835614387
101,2.0027266797314267
102,1.9702625099563478
103,1.7026236078581638
104,1.657668838864499
105,1.9594245550989176
106,1.9958948375902354
107,1.4208107496706235
108,1.7547924520952947
109,1.757346808127293
110,1.6526327816516695
111,1.8369989584109596
112,1.424494742461529
113,1.1239998955267274
114,1.362249519395965
115,1.9127129538997119
116,1393.8205092473959
117,2.397001035296573
118,1.1660650008214972
119,1.3166375762456235
120,1.2599733152574015
121,1.5477195912242332
122,1.604078593445263
123,1.7375303396715462
124,1.5874236431240756
125,1.854180498015056
126,1.9293982432358572
127,1.89569219443627
128,1.7760448523246775
129,2.1707523241197073
130,1.2722524129242154
131,1.3670162875645395
132,1.213981621564189
133,1.7069393140003268
134,2.4642403095951475
135,1.3814170439465119
136,1.7910599067652937
137,1.8302821840059458
138,1.451117442792889
139,1.8157276308387855
140,1.473822730742468
141,1.6269876304616329
142,1.2851113219133006
143,1.6568165324992283
144,1.3753040254628004
145,1.1726398721887235
146,1.395878227787464
147,4406.397855202473
148,1.6588544904396303
149,1.7987712275381325
150,1.8884987299840206
151,1.4809934034108319
152,2.071319270319314
153,1.3840968100359299
154,1.6474091770065795
155,2.2198760452175175
156,1.3945863795425022
157,1.2859416934286676
158,3.3820466922982195
159,3.17663516353925
160,2.012746732997116
161,1.5465992615620276
162,1.7424441449048587
163,1.2714470610759736
164,1.7385369405346003
165,1.6041149139693698
166,1.7919296855322988
167,1.6842608749527412
168,1.1090169905603566
169,1393.8710102979571
170,1.2404704561036655
171,1.782644332455027
172,1.4452602260858944
173,1.4838247533378368
174,1.2259563346146962
175,2.584475934792601
176,1.6109477016717804
177,1.3890875577111883
178,1.3757203316866207
179,2.1110266778003606
180,1.800197403588036
181,1.5232279283356962
