,trapEmax
0,1.6740410019881948
1,2.0422133047485556
2,1.83213483256534
3,1.548891744216138
4,1.8890174472048973
5,1.4153664560319419
6,2.4814762857073065
7,2.188573057024324
8,1.6232229070724138
9,1.9793663406026014
10,2.2010070175276524
11,1.520589535649818
12,1.582042929008537
13,0.9538357292633446
14,1.3675710835208867
15,1.8553206964879703
16,1.382313716925462
17,1.6103643757571247
18,0.9628776049091806
19,1.3181238359583813
20,1.4851876244504736
21,1.5551456614784764
22,1.4739824965237103
23,1.2144534721168587
24,1.2457185328881555
25,1.5234275304113105
26,1.6661448123139482
27,1.303755040509694
28,1.7777947974578152
29,1.5285132647747686
30,1.848917118770959
31,1.844120292192197
32,1.8819028568156164
33,1.5909763092154598
34,1.5708216450106216
35,1.119923779141583
36,1.4437411564861553
37,1.2938006857004634
38,1.5803014676923126
39,1.3294700482110255
40,1.8701360105911606
41,1.806399061912639
42,2.0918258700369106
43,1.8555805724851862
44,1.796300298202684
45,1.7720509318652806
46,1.285851516133019
47,1.3217715683194007
48,1.352004424142559
49,1.3076325922652812
50,1.7621655385652941
51,1.888382523630383
52,1.466664423340297
53,1.0404219978552351
54,1.2343362529386586
55,1.5813281361689924
56,1.5406238506525387
57,1.7586425469556193
58,1.3529173707806745
59,2.0977252086291434
60,1.9957473568845716
61,1.1759405947777688
62,2.331725310451159
63,1.2393382555059094
64,1.5892387470196367
65,1.6096727722249133
66,1.4492659674041939
67,0.9529769387185072
68,1.5360183038999975
69,1.6438610370994813
70,1.748264466807057
71,0.9127664481832987
72,1.1439193332638364
73,1.484383963987236
74,1.8483393042025753
75,2.0333450569057057
76,1.9604693770230248
77,1.859526076314993
78,2.244039017544865
79,1.4683266368306944
80,1.9204543295902874
81,1.8305247883538533
82,1.3341384663826916
83,1395.444313640881
84,1.605558616272834
85,1.118055466572046
86,1.8409385848749036
87,2.165326500558206
88,2.2895610279490315
89,2.045889817954443
90,2.049640948435465
91,1.137485640992832
92,1.6770089665149925
93,1.5214556223380074
94,1.8997359183373559
95,1.5589981677709892
96,0.912880420034204
97,1.6520883710941316
98,1.4150047348526218
99,1.3200839584301753
100,2.1657084539866185
101,2.183709447282083
102,1.9964577668893173
103,1.5535219260016881
104,1.6900510713066625
105,1.577362922195427
106,2.161781264059081
107,1.3109542571455877
108,1.5825142730727886
109,1.6654897078468802
110,2.115592476639646
111,1.9616932526198945
112,1.41185081433672
113,1.0624900361982843
114,1.3881702528329427
115,1.6459140772295027
116,1393.5851610473605
117,2.4917838590280335
118,1.333975758276421
119,1.1148474547094533
120,1.095462318163415
121,1.3962293760247686
122,1.198458178243293
123,1.748220940382102
124,1.3992624993300329
125,1.993837180159824
126,1.7383410335627958
127,1.5822524366870676
128,1.7246869073721773
129,2.197735634692199
130,1.007240632537574
131,1.3637159535946637
132,1.1719199350922516
133,1.7491820356580876
134,2.737093735898808
135,1.370199364022819
136,1.903263356998287
137,1.798936905221644
138,1.4823089378594827
139,1.634794666936239
140,1.6450693400734808
141,1.3741199050597632
142,1.224413064277772
143,1.5577433319945793
144,1.1963577643838237
145,1.1494691448474719
146,1.6404149194471245
147,6736.042268313047
148,1.904085884746972
149,2.150948775289141
150,1.6000459772685498
151,1.4288972210491224
152,2.370178988561098
153,1.518240591512185
154,1.6616377548557308
155,2.343540540287511
156,1.3895413378568129
157,1.522779971982417
158,3.0193051867916023
159,3.2066026679440847
160,2.357652894234664
161,1.5482878465569268
162,1.7908422220004465
163,1.2728059954171054
164,1.7658243071031159
165,1.5479485049770125
166,1.7985585524296583
167,1.6190317272852586
168,1.076659614677679
169,1393.9309306367493
170,0.7457167005618581
171,1.602460341455068
172,1.188468356520385
173,1.4046273180668603
174,1.1516186144549132
175,2.5165152230396646
176,1.1751181414911362
177,1.2604874357798512
178,1.313666198243728
179,2.151586923351264
180,1.7127280823704039
181,1.3777624472686814
182,1.5552352579534938
183,1.930987598138938
184,1.391756172847226
185,1.5828833113575485
186,1.4437739859525442
187,2.094961432924784
188,1.3570044452650927
189,1.8837655906847128
190,1.1330084752903904
191,1.486146943838391
192,1.828576976262052
193,1.6419259423908588
194,1.2352870710130852
195,1.1911131880374217
196,1.4320093115023251
197,1.5776271824051142
198,1.3791811832140848
199,1.3422840063705928
200,1.7327925992371687
201,1.3204609667965677
202,1.1442265043829578
203,1.0209811739699786
204,1.287060552633433
205,1.3860546418522837
206,8077.9424455981625
207,1.6721518746394899
208,1.4852950993493017
209,2.024187358740931
210,1.5783778099106067
211,2.4864899652626664
212,1.09858649399759
213,1.2832703208864646
214,1.8985495407953408
215,1.8455689820266832
216,1.6477369434726923
217,2.1148313267836767
218,1.6223819862842972
219,2.030975913280735
220,0.9506625877707243
221,1.736752711416969
222,1.624323102132412
223,1.4238097171567996
224,1.6430908004677263
225,1.3805978305498354
226,1.5288285359983846
227,1.8764041372555096
228,1.843088614625376
229,2.1655879714761967
230,1.6918614329539658
231,1.5160865662281304
232,1.8031393601636456
233,1.1810634953494104
234,1.5908434476212814
235,1.7803009954528286
236,1.439331649980435
237,1.080558058501178
238,1.692319159979296
239,2.2030176622706015
240,1.3681128555821869
241,2.125961902169997
242,1.7045149566238207
243,1.710177476677813
244,1.2897703552137936
245,1.4931294472006207
246,1.7322734526540993
247,2.2271499623984767
248,2.2089679990756412
249,0.9470760108701706
250,1.6149217667587108
251,1.6226534386756897
252,1.4081756713350946
253,1.4263863398160377
254,2.0603025364915517
255,1.4299331193019353
256,1.784234919496868
257,1.5194005394436472
258,2.0540963985129843
259,2.0190584427881046
260,1.4646389639019581
261,1.2054151601414769
262,1.780793532423656
263,2.177675349899194
264,1.6928877220665834
265,2.129006161174294
266,1.3180204442563954
267,1.4570888996438505
268,1.3651637976032642
269,1.8954498492569494
270,1.7935694247780263
271,0.7500691628434482
272,1.39964441301321
273,1.7284075042726064
274,1.2324595880031717
275,468.9771537378673
276,1.1735117661364916
277,1.802784768468735
278,1.325493524624929
279,0.6167001690838472
280,1.2287457906957313
281,1.0490577523022475
282,1.3012163833445831
283,1.7671936942101643
284,1.6867883486481474
285,1.5361165075933525
286,0.8112970899184977
287,0.9490289365439353
288,1.5476702099499533
289,1.5048256810456728
290,1.2283278917737517
291,1.2365041715766065
292,1.2735417315275321
293,1.538815043698138
294,1.1738226353888774
295,1.8409646944624556
296,1.6780102403003307
297,1.5585984979260001
298,1.8636611156906777
299,1.2167665735452622
300,1.8580326951608266
301,1.4432345597439258
302,2.0123318696093015
303,1.6717785966972
304,1.6832372851546165
305,1395.0399466492715
306,1.3432700541589835
307,0.9907020879146309
308,1.7890412621823482
309,1.570857228840095
310,1.3366367180017238
311,1.181180845510864
312,1.8436387886074543
313,1.276842714207075
314,2.0698697108603707
315,1.817877319468579
316,0.9497380759962024
317,1.7109253754807447
318,2.1140242231811093
319,1.1774493607922096
320,1.7946840631304466
321,1.870435000372501
322,1.5834415061203218
323,1.7724528188470199
324,1.5204074939021681
325,1.551786117130527
326,1.7819144273724408
327,1.5123321696065117
328,1.8885458346276156
329,1.6077938820973388
330,1.7561167575343026
331,1.8037488450151438
332,1.3096030633742977
333,1.4624247177181204
334,1.0549274802864346
335,2.2511142086435765
336,1.3865733726823204
337,1.483683023089926
338,1.6956432852020937
339,1.3773654444299175
340,1.3322999183614557
341,1.903444272171407
342,2.398226630317731
343,2.6164451494843157
344,1.6880621042209583
345,1394.7909805280692
346,1.574666979906549
347,1.510510705811071
348,1.6536472260328832
349,1.3334304314594334
350,2.2195166206177475
351,1.5459464863182517
352,1.7135404277761246
353,1.8721728328242142
354,1.8734394394697562
355,1.753750760837685
356,1.4012637855809216
357,1.266110618475173
358,1.7571271540604376
359,1.4588496249443543
360,1.4340924335422558
361,1.3579926077830895
362,1.4473640187106098
363,1.1871009319921713
364,2.3930843951637732
365,1.0890224433106357
366,1.8146273455418982
367,1.7497321973223376
368,1.8540735139147053
369,1.5298049749056237
370,1.7669938379372578
371,2.2935202181687204
372,1.4410846587328223
373,1.1595933089721842
374,1.7113683588103865
375,0.7143957985222764
376,1.110220345708232
377,1.9637621926731759
378,1.7523629850838125
379,1.0628241777576553
380,1.4879484974799981
381,1.4358868652953074
382,1.521250956631271
383,1.434782717520695
384,0.7868384329997847
385,0.8900201404194563
386,1.6929726355860373
387,2.097190603159741
388,1.3141002172011373
389,1.5064202384018524
390,1.4077608403926827
391,1.6154225526753991
392,1.6788640583557672
393,1.6118276177918327
394,1.1487937036748932
395,1.7406742804837658
396,1394.118295360639
397,1.783311747755589
